time,x,y,z
823.699193,-0.0263671875,-0.0390625,0.9879150390625
823.760029,-0.0264892578125,-0.0384521484375,0.989013671875
823.820444,-0.02734375,-0.0382080078125,0.989013671875
823.880865,-0.0277099609375,-0.03759765625,0.9893798828125
823.942034,-0.0269775390625,-0.0372314453125,0.9888916015625
824.002414,-0.0269775390625,-0.037841796875,0.9886474609375
824.062789,-0.025390625,-0.0380859375,0.9892578125
824.123891,-0.0260009765625,-0.038330078125,0.9891357421875
824.184406,-0.025390625,-0.0377197265625,0.989501953125
824.244599,-0.02490234375,-0.0379638671875,0.9881591796875
824.305157,-0.0262451171875,-0.037353515625,0.98828125
824.365088,-0.0262451171875,-0.0377197265625,0.988525390625
824.425374,-0.0272216796875,-0.03759765625,0.9888916015625
824.486002,-0.026611328125,-0.0389404296875,0.9898681640625
824.546228,-0.02783203125,-0.0380859375,0.987548828125
824.606142,-0.026123046875,-0.0386962890625,0.98828125
824.666755,-0.0264892578125,-0.0382080078125,0.9893798828125
824.726853,-0.0263671875,-0.0386962890625,0.9891357421875
824.787684,-0.0264892578125,-0.038818359375,0.9893798828125
824.847707,-0.0269775390625,-0.0382080078125,0.9881591796875
824.908774,-0.026611328125,-0.0382080078125,0.9892578125
824.968603,-0.0277099609375,-0.03857421875,0.9893798828125
825.027891,-0.0262451171875,-0.037109375,0.98876953125
825.089362,-0.0263671875,-0.037109375,0.9884033203125
825.151063,-0.02587890625,-0.0377197265625,0.99072265625
825.211639,-0.02587890625,-0.038330078125,0.9888916015625
825.272131,-0.026123046875,-0.0379638671875,0.9893798828125
825.332758,-0.025390625,-0.03759765625,0.989501953125
825.3932,-0.026123046875,-0.03759765625,0.9891357421875
825.45336,-0.0277099609375,-0.0374755859375,0.9888916015625
825.514051,-0.0272216796875,-0.0379638671875,0.9891357421875
825.574674,-0.0267333984375,-0.0377197265625,0.9888916015625
825.635412,-0.02734375,-0.03857421875,0.9903564453125
825.695421,-0.026611328125,-0.0379638671875,0.9893798828125
825.755379,-0.026611328125,-0.038330078125,0.989501953125
825.815609,-0.0260009765625,-0.0384521484375,0.9871826171875
825.875695,-0.0264892578125,-0.037841796875,0.989013671875
825.936319,-0.0269775390625,-0.0377197265625,0.9891357421875
825.996918,-0.0264892578125,-0.037841796875,0.98974609375
826.05492,-0.026123046875,-0.0382080078125,0.9888916015625
826.115449,-0.0262451171875,-0.0380859375,0.9881591796875
826.176095,-0.0269775390625,-0.0386962890625,0.989501953125
826.235973,-0.027099609375,-0.03759765625,0.987548828125
826.295869,-0.0260009765625,-0.038818359375,0.9879150390625
826.355511,-0.02685546875,-0.0382080078125,0.9884033203125
826.416628,-0.027099609375,-0.037841796875,0.9888916015625
826.477129,-0.027099609375,-0.0369873046875,0.9886474609375
826.537279,-0.02685546875,-0.0379638671875,0.98779296875
826.59776,-0.0267333984375,-0.037109375,0.9879150390625
826.657706,-0.026611328125,-0.0379638671875,0.9888916015625
826.717598,-0.025390625,-0.038330078125,0.9884033203125
826.777752,-0.0260009765625,-0.0374755859375,0.989501953125
826.837747,-0.0255126953125,-0.037841796875,0.989501953125
826.898029,-0.0267333984375,-0.0380859375,0.989013671875
826.958196,-0.0269775390625,-0.0384521484375,0.989013671875
827.018045,-0.0277099609375,-0.0380859375,0.9888916015625
827.07886,-0.02783203125,-0.0380859375,0.9891357421875
827.140162,-0.0264892578125,-0.0389404296875,0.9901123046875
827.200591,-0.0260009765625,-0.0380859375,0.9876708984375
827.260952,-0.026123046875,-0.0391845703125,0.9892578125
827.321536,-0.0257568359375,-0.0386962890625,0.989990234375
827.382138,-0.0257568359375,-0.0380859375,0.98828125
827.442888,-0.0263671875,-0.0380859375,0.9892578125
827.503867,-0.026611328125,-0.037841796875,0.9886474609375
827.564544,-0.0262451171875,-0.037353515625,0.989501953125
827.624396,-0.0262451171875,-0.037109375,0.9888916015625
827.685208,-0.026123046875,-0.0379638671875,0.9874267578125
827.745992,-0.025634765625,-0.0380859375,0.98974609375
827.806706,-0.02685546875,-0.038330078125,0.988525390625
827.867328,-0.025390625,-0.0380859375,0.9888916015625
827.927472,-0.026611328125,-0.037353515625,0.9903564453125
827.988073,-0.0267333984375,-0.037841796875,0.98681640625
828.046398,-0.0263671875,-0.0384521484375,0.989013671875
828.106525,-0.0267333984375,-0.03857421875,0.987548828125
828.167241,-0.027099609375,-0.038330078125,0.98828125
828.227375,-0.0274658203125,-0.038330078125,0.9920654296875
828.287349,-0.0267333984375,-0.0377197265625,0.989501953125
828.347537,-0.0263671875,-0.0384521484375,0.98828125
828.408025,-0.027099609375,-0.03857421875,0.98828125
828.468198,-0.0274658203125,-0.0380859375,0.9859619140625
828.528463,-0.0263671875,-0.03759765625,0.98876953125
828.588558,-0.0269775390625,-0.0372314453125,0.9896240234375
828.648456,-0.0262451171875,-0.037841796875,0.9892578125
828.709044,-0.02685546875,-0.0382080078125,0.989501953125
828.769497,-0.0252685546875,-0.037841796875,0.98876953125
828.829385,-0.0257568359375,-0.038330078125,0.9873046875
828.890008,-0.026611328125,-0.0382080078125,0.988525390625
828.949913,-0.0269775390625,-0.0382080078125,0.988525390625
829.010037,-0.0269775390625,-0.03857421875,0.9898681640625
829.070267,-0.02783203125,-0.0379638671875,0.9892578125
829.130527,-0.02734375,-0.038818359375,0.988525390625
829.19114,-0.0267333984375,-0.03857421875,0.988525390625
829.251554,-0.025634765625,-0.037841796875,0.9884033203125
829.312004,-0.0262451171875,-0.03857421875,0.988525390625
829.372653,-0.0267333984375,-0.0380859375,0.9886474609375
829.433153,-0.026123046875,-0.0380859375,0.989013671875
829.49378,-0.0264892578125,-0.037109375,0.9892578125
829.554929,-0.0269775390625,-0.0384521484375,0.9893798828125
829.615184,-0.0264892578125,-0.0380859375,0.9892578125
829.675245,-0.027099609375,-0.0374755859375,0.9891357421875
829.735733,-0.0262451171875,-0.0382080078125,0.98876953125
829.795557,-0.0264892578125,-0.0377197265625,0.9892578125
829.855425,-0.027099609375,-0.0382080078125,0.98876953125
829.916165,-0.0262451171875,-0.0386962890625,0.9893798828125
829.97674,-0.02685546875,-0.0380859375,0.9893798828125
830.035242,-0.025634765625,-0.03857421875,0.988037109375
830.095651,-0.0262451171875,-0.0386962890625,0.988525390625
830.156258,-0.027099609375,-0.0382080078125,0.9888916015625
830.216597,-0.0269775390625,-0.038330078125,0.987060546875
830.27676,-0.0262451171875,-0.0384521484375,0.9884033203125
830.337178,-0.0267333984375,-0.0382080078125,0.989501953125
830.397778,-0.026123046875,-0.037109375,0.989013671875
830.458273,-0.0255126953125,-0.03759765625,0.989990234375
830.519923,-0.0263671875,-0.038818359375,0.98876953125
830.581736,-0.026123046875,-0.0382080078125,0.988037109375
830.642924,-0.026611328125,-0.038330078125,0.98828125
830.703809,-0.025390625,-0.0380859375,0.9888916015625
830.764781,-0.027587890625,-0.03759765625,0.989501953125
830.826053,-0.026123046875,-0.0382080078125,0.9884033203125
830.886537,-0.0264892578125,-0.037841796875,0.9891357421875
830.94701,-0.0262451171875,-0.0380859375,0.9884033203125
831.007339,-0.0267333984375,-0.038330078125,0.9879150390625
831.067755,-0.025390625,-0.0382080078125,0.9888916015625
831.128548,-0.0263671875,-0.037841796875,0.9898681640625
831.189601,-0.025390625,-0.038818359375,0.9891357421875
831.25029,-0.0255126953125,-0.038818359375,0.9891357421875
831.311035,-0.0262451171875,-0.03857421875,0.989013671875
831.371143,-0.0255126953125,-0.0374755859375,0.9881591796875
831.432309,-0.0262451171875,-0.0389404296875,0.9871826171875
831.492564,-0.0262451171875,-0.0374755859375,0.989501953125
831.552574,-0.0252685546875,-0.0382080078125,0.98974609375
831.613092,-0.025146484375,-0.038330078125,0.989013671875
831.673144,-0.0267333984375,-0.038330078125,0.9892578125
831.733783,-0.026123046875,-0.0391845703125,0.9881591796875
831.794512,-0.0269775390625,-0.0386962890625,0.9888916015625
831.854968,-0.0257568359375,-0.0389404296875,0.98974609375
831.915388,-0.0267333984375,-0.0379638671875,0.98876953125
831.97558,-0.0272216796875,-0.0386962890625,0.98876953125
832.036001,-0.0255126953125,-0.037841796875,0.9896240234375
832.09655,-0.0262451171875,-0.037841796875,0.989013671875
832.157761,-0.0257568359375,-0.038818359375,0.989013671875
832.21847,-0.026123046875,-0.038330078125,0.98779296875
832.278584,-0.026123046875,-0.0382080078125,0.98876953125
832.339645,-0.0263671875,-0.0377197265625,0.9903564453125
832.40199,-0.02587890625,-0.038818359375,0.989990234375
832.46679,-0.0263671875,-0.0380859375,0.9901123046875
832.52881,-0.0269775390625,-0.0377197265625,0.98828125
832.589545,-0.02685546875,-0.0380859375,0.989013671875
832.648978,-0.0267333984375,-0.0384521484375,0.988525390625
832.709329,-0.0260009765625,-0.038330078125,0.987548828125
832.7693,-0.0262451171875,-0.0379638671875,0.989501953125
832.830366,-0.026123046875,-0.038330078125,0.9888916015625
832.890451,-0.0264892578125,-0.0380859375,0.9903564453125
832.950497,-0.0264892578125,-0.038818359375,0.989013671875
833.010934,-0.0267333984375,-0.038330078125,0.9892578125
833.071267,-0.0264892578125,-0.0379638671875,0.9869384765625
833.131062,-0.025634765625,-0.0380859375,0.987548828125
833.191958,-0.0257568359375,-0.0380859375,0.989990234375
833.252542,-0.0264892578125,-0.038330078125,0.9896240234375
833.313723,-0.026123046875,-0.0379638671875,0.991943359375
833.373913,-0.0263671875,-0.03857421875,0.989501953125
833.434808,-0.0262451171875,-0.0382080078125,0.9884033203125
833.49597,-0.0263671875,-0.0384521484375,0.9873046875
833.556707,-0.0252685546875,-0.03759765625,0.9879150390625
833.618244,-0.026123046875,-0.038330078125,0.9898681640625
833.679472,-0.0269775390625,-0.0384521484375,0.9910888671875
833.740939,-0.0267333984375,-0.0391845703125,0.9896240234375
833.801988,-0.0269775390625,-0.0382080078125,0.9884033203125
833.863533,-0.0257568359375,-0.0384521484375,0.987060546875
833.925069,-0.0260009765625,-0.0379638671875,0.9871826171875
833.98579,-0.026611328125,-0.0386962890625,0.9893798828125
834.047302,-0.0262451171875,-0.0380859375,0.9901123046875
834.108799,-0.02685546875,-0.0384521484375,0.9896240234375
834.170503,-0.0272216796875,-0.0379638671875,0.989013671875
834.231309,-0.0262451171875,-0.037841796875,0.9873046875
834.292263,-0.025634765625,-0.038330078125,0.987548828125
834.353635,-0.0250244140625,-0.03857421875,0.989990234375
834.414573,-0.0263671875,-0.0384521484375,0.989501953125
834.475568,-0.0269775390625,-0.037841796875,0.9903564453125
834.537057,-0.0263671875,-0.037353515625,0.989990234375
834.598505,-0.02685546875,-0.0386962890625,0.988525390625
834.659745,-0.0255126953125,-0.0379638671875,0.9884033203125
834.721329,-0.0260009765625,-0.03857421875,0.9874267578125
834.782474,-0.0263671875,-0.0384521484375,0.9886474609375
834.843981,-0.0260009765625,-0.0380859375,0.98974609375
834.905175,-0.025390625,-0.038330078125,0.9906005859375
834.966232,-0.025390625,-0.0379638671875,0.989990234375
835.027039,-0.0263671875,-0.0377197265625,0.98876953125
835.087983,-0.0260009765625,-0.0382080078125,0.98779296875
835.148993,-0.0267333984375,-0.037841796875,0.98876953125
835.209738,-0.0263671875,-0.037841796875,0.988525390625
835.271002,-0.02587890625,-0.038330078125,0.9891357421875
835.332311,-0.0260009765625,-0.0390625,0.989990234375
835.393562,-0.0263671875,-0.0382080078125,0.990478515625
835.454764,-0.0263671875,-0.0386962890625,0.9893798828125
835.516856,-0.026611328125,-0.03857421875,0.9892578125
835.577919,-0.0264892578125,-0.037353515625,0.9901123046875
835.638672,-0.026123046875,-0.037841796875,0.9866943359375
835.700076,-0.02587890625,-0.0382080078125,0.9893798828125
835.760618,-0.0257568359375,-0.037841796875,0.990234375
835.822091,-0.025390625,-0.0384521484375,0.989990234375
835.882792,-0.025390625,-0.0380859375,0.989990234375
835.944358,-0.0263671875,-0.038330078125,0.9857177734375
836.005254,-0.0260009765625,-0.0382080078125,0.9879150390625
836.068512,-0.0262451171875,-0.038330078125,0.9891357421875
836.129819,-0.0262451171875,-0.0382080078125,0.9888916015625
836.19084,-0.0267333984375,-0.038330078125,0.9918212890625
836.251769,-0.0277099609375,-0.038818359375,0.9901123046875
836.312701,-0.0260009765625,-0.0389404296875,0.9884033203125
836.373373,-0.026611328125,-0.038818359375,0.987060546875
836.434399,-0.02587890625,-0.0382080078125,0.987548828125
836.495648,-0.0262451171875,-0.0379638671875,0.990234375
836.55674,-0.02685546875,-0.0377197265625,0.9901123046875
836.617381,-0.0262451171875,-0.0380859375,0.9908447265625
836.677943,-0.0269775390625,-0.038330078125,0.9884033203125
836.739115,-0.0267333984375,-0.038330078125,0.98828125
836.800465,-0.0262451171875,-0.0380859375,0.9888916015625
836.861381,-0.0264892578125,-0.03857421875,0.9892578125
836.922069,-0.0262451171875,-0.0389404296875,0.990478515625
836.983412,-0.0257568359375,-0.0379638671875,0.9912109375
837.044354,-0.027099609375,-0.0379638671875,0.9898681640625
837.105862,-0.0262451171875,-0.038818359375,0.98974609375
837.167245,-0.0255126953125,-0.03857421875,0.9891357421875
837.22842,-0.026123046875,-0.037841796875,0.9881591796875
837.289075,-0.0263671875,-0.038818359375,0.98876953125
837.350013,-0.026123046875,-0.03857421875,0.989990234375
837.410618,-0.0263671875,-0.03857421875,0.9912109375
837.470904,-0.0267333984375,-0.0382080078125,0.9893798828125
837.532367,-0.0257568359375,-0.038330078125,0.9881591796875
837.593497,-0.0260009765625,-0.0386962890625,0.9892578125
837.655563,-0.02685546875,-0.03857421875,0.9898681640625
837.716616,-0.02587890625,-0.0382080078125,0.9893798828125
837.778327,-0.0252685546875,-0.0380859375,0.989990234375
837.83938,-0.026123046875,-0.0382080078125,0.9891357421875
837.901167,-0.0257568359375,-0.03857421875,0.989013671875
837.962491,-0.0262451171875,-0.0386962890625,0.988525390625
838.024412,-0.026123046875,-0.03857421875,0.98828125
838.088544,-0.0262451171875,-0.0386962890625,0.990234375
838.150109,-0.026611328125,-0.037841796875,0.990478515625
838.211345,-0.0260009765625,-0.0390625,0.9891357421875
838.272489,-0.026611328125,-0.037109375,0.9898681640625
838.3334,-0.0260009765625,-0.0382080078125,0.988525390625
838.39465,-0.0262451171875,-0.038330078125,0.9888916015625
838.455773,-0.0267333984375,-0.0386962890625,0.99072265625
838.516923,-0.026123046875,-0.0384521484375,0.9892578125
838.578482,-0.02685546875,-0.037841796875,0.98876953125
838.639479,-0.027099609375,-0.0374755859375,0.9892578125
838.701415,-0.0263671875,-0.0379638671875,0.9886474609375
838.762213,-0.02685546875,-0.038818359375,0.9912109375
838.823535,-0.0262451171875,-0.039306640625,0.9901123046875
838.884305,-0.026611328125,-0.0386962890625,0.98974609375
838.945488,-0.026123046875,-0.0384521484375,0.988525390625
839.006844,-0.026123046875,-0.0384521484375,0.98876953125
839.070172,-0.0264892578125,-0.0382080078125,0.989501953125
839.130956,-0.026611328125,-0.037841796875,0.9901123046875
839.192939,-0.02587890625,-0.0384521484375,0.989990234375
839.254148,-0.0262451171875,-0.037841796875,0.9896240234375
839.315056,-0.0255126953125,-0.0389404296875,0.989013671875
839.376864,-0.025634765625,-0.03857421875,0.9893798828125
839.43913,-0.0255126953125,-0.0379638671875,0.9893798828125
839.501308,-0.026123046875,-0.03857421875,0.9888916015625
839.562368,-0.0260009765625,-0.0377197265625,0.98974609375
839.623968,-0.0264892578125,-0.0372314453125,0.9893798828125
839.684943,-0.0264892578125,-0.039306640625,0.9892578125
839.746132,-0.0260009765625,-0.03857421875,0.989013671875
839.80789,-0.025634765625,-0.03759765625,0.9893798828125
839.870203,-0.027099609375,-0.0374755859375,0.9888916015625
839.930856,-0.0260009765625,-0.0379638671875,0.9886474609375
839.991281,-0.026611328125,-0.0380859375,0.989990234375
840.051701,-0.0255126953125,-0.0380859375,0.9910888671875
840.114122,-0.02734375,-0.038330078125,0.9898681640625
840.174318,-0.02685546875,-0.0380859375,0.9896240234375
840.234497,-0.02587890625,-0.03857421875,0.9892578125
840.295236,-0.0260009765625,-0.0372314453125,0.989501953125
840.355667,-0.02685546875,-0.0384521484375,0.9896240234375
840.415876,-0.02587890625,-0.03955078125,0.9901123046875
840.476502,-0.0255126953125,-0.0390625,0.9901123046875
840.537263,-0.0252685546875,-0.0384521484375,0.9908447265625
840.598327,-0.025390625,-0.037841796875,0.990234375
840.659376,-0.0264892578125,-0.0382080078125,0.989013671875
840.720157,-0.026123046875,-0.0384521484375,0.989013671875
840.780656,-0.0263671875,-0.0391845703125,0.9874267578125
840.841292,-0.0269775390625,-0.0391845703125,0.98876953125
840.901002,-0.026123046875,-0.0386962890625,0.990478515625
840.960994,-0.0264892578125,-0.03857421875,0.9912109375
841.021405,-0.0262451171875,-0.0389404296875,0.9893798828125
841.083773,-0.02685546875,-0.038330078125,0.988525390625
841.144715,-0.0264892578125,-0.0384521484375,0.98828125
841.206773,-0.0255126953125,-0.0386962890625,0.989013671875
841.268016,-0.0255126953125,-0.037841796875,0.9921875
841.329147,-0.025634765625,-0.0386962890625,0.9920654296875
841.390432,-0.025634765625,-0.0382080078125,0.9906005859375
841.451319,-0.0260009765625,-0.0386962890625,0.98876953125
841.512903,-0.0262451171875,-0.0377197265625,0.988525390625
841.574102,-0.02587890625,-0.0389404296875,0.988525390625
841.635529,-0.0260009765625,-0.0382080078125,0.9896240234375
841.696996,-0.027099609375,-0.0386962890625,0.99072265625
841.757841,-0.025390625,-0.037353515625,0.99072265625
841.819038,-0.0263671875,-0.0379638671875,0.989013671875
841.880054,-0.0263671875,-0.03857421875,0.988525390625
841.941416,-0.026611328125,-0.038818359375,0.9892578125
842.00239,-0.026123046875,-0.0384521484375,0.989013671875
842.066166,-0.02587890625,-0.0386962890625,0.9893798828125
842.127585,-0.026123046875,-0.0389404296875,0.989990234375
842.188294,-0.0263671875,-0.0384521484375,0.9903564453125
842.249353,-0.0267333984375,-0.03759765625,0.988525390625
842.3104,-0.0264892578125,-0.0380859375,0.98876953125
842.371984,-0.0262451171875,-0.038330078125,0.9893798828125
842.433095,-0.0257568359375,-0.0384521484375,0.989501953125
842.493915,-0.02490234375,-0.0386962890625,0.9898681640625
842.555042,-0.0267333984375,-0.03857421875,0.988525390625
842.616516,-0.0267333984375,-0.0391845703125,0.98974609375
842.677482,-0.026611328125,-0.0384521484375,0.9892578125
842.737865,-0.0264892578125,-0.0377197265625,0.988037109375
842.798453,-0.0267333984375,-0.038818359375,0.9891357421875
842.859169,-0.026611328125,-0.0379638671875,0.989013671875
842.920322,-0.025634765625,-0.038330078125,0.9898681640625
842.981064,-0.0272216796875,-0.038330078125,0.990478515625
843.042371,-0.0263671875,-0.0377197265625,0.989013671875
843.106168,-0.02587890625,-0.0384521484375,0.9896240234375
843.167412,-0.0269775390625,-0.038330078125,0.989013671875
843.229268,-0.025634765625,-0.038330078125,0.98974609375
843.291155,-0.0263671875,-0.038330078125,0.989013671875
843.352239,-0.0272216796875,-0.037841796875,0.9884033203125
843.413957,-0.026123046875,-0.03857421875,0.9898681640625
843.474924,-0.025634765625,-0.0377197265625,0.9912109375
843.536192,-0.026123046875,-0.0386962890625,0.9910888671875
843.596067,-0.0274658203125,-0.0386962890625,0.9906005859375
843.65638,-0.0262451171875,-0.037841796875,0.9888916015625
843.716817,-0.0257568359375,-0.0374755859375,0.9879150390625
843.77698,-0.0269775390625,-0.0384521484375,0.990234375
843.837568,-0.0262451171875,-0.038330078125,0.9901123046875
843.898416,-0.0262451171875,-0.038330078125,0.98974609375
843.959231,-0.0264892578125,-0.0380859375,0.98876953125
844.019306,-0.0264892578125,-0.0379638671875,0.9873046875
844.081962,-0.025390625,-0.037841796875,0.98876953125
844.142858,-0.0267333984375,-0.0382080078125,0.9891357421875
844.20356,-0.026123046875,-0.0386962890625,0.98974609375
844.263604,-0.0267333984375,-0.037841796875,0.9898681640625
844.324224,-0.0257568359375,-0.0382080078125,0.9892578125
844.384545,-0.025146484375,-0.0389404296875,0.9886474609375
844.445721,-0.0257568359375,-0.03857421875,0.98876953125
844.507792,-0.0269775390625,-0.0386962890625,0.989013671875
844.56839,-0.0264892578125,-0.0384521484375,0.9893798828125
844.628566,-0.02734375,-0.03857421875,0.989501953125
844.688823,-0.026611328125,-0.0386962890625,0.9893798828125
844.749863,-0.026611328125,-0.0386962890625,0.9891357421875
844.80986,-0.0267333984375,-0.0386962890625,0.9893798828125
844.87054,-0.0252685546875,-0.0390625,0.989501953125
844.930802,-0.026611328125,-0.0386962890625,0.98974609375
844.99109,-0.025634765625,-0.0386962890625,0.989501953125
845.051382,-0.02783203125,-0.0384521484375,0.9896240234375
845.112184,-0.026123046875,-0.0386962890625,0.9896240234375
845.172169,-0.026611328125,-0.03857421875,0.9893798828125
845.233157,-0.02685546875,-0.03955078125,0.9896240234375
845.294368,-0.0260009765625,-0.0384521484375,0.990234375
845.354797,-0.0262451171875,-0.0379638671875,0.98974609375
845.41514,-0.0263671875,-0.038330078125,0.9901123046875
845.47623,-0.0260009765625,-0.037841796875,0.9893798828125
845.536817,-0.026123046875,-0.0379638671875,0.989013671875
845.597219,-0.0262451171875,-0.0384521484375,0.9886474609375
845.657621,-0.0263671875,-0.0382080078125,0.9901123046875
845.7181,-0.0267333984375,-0.038330078125,0.989990234375
845.778393,-0.026123046875,-0.037841796875,0.9893798828125
845.838578,-0.025390625,-0.0377197265625,0.988037109375
845.898222,-0.0269775390625,-0.0377197265625,0.98876953125
845.959019,-0.0264892578125,-0.0380859375,0.9893798828125
846.019295,-0.025634765625,-0.0377197265625,0.9912109375
846.08148,-0.0263671875,-0.0379638671875,0.9896240234375
846.141982,-0.02685546875,-0.0386962890625,0.9879150390625
846.202528,-0.0263671875,-0.039794921875,0.988037109375
846.263623,-0.02685546875,-0.0384521484375,0.989501953125
846.323556,-0.0263671875,-0.038330078125,0.9898681640625
846.384056,-0.027099609375,-0.0382080078125,0.98974609375
846.443765,-0.0263671875,-0.0384521484375,0.9896240234375
846.50444,-0.026611328125,-0.0384521484375,0.989013671875
846.56453,-0.0257568359375,-0.0382080078125,0.98828125
846.624944,-0.0252685546875,-0.038330078125,0.9891357421875
846.685032,-0.0264892578125,-0.03759765625,0.989501953125
846.745943,-0.026123046875,-0.0384521484375,0.9896240234375
846.807075,-0.025634765625,-0.0384521484375,0.9901123046875
846.867402,-0.0262451171875,-0.0382080078125,0.98974609375
846.928252,-0.0269775390625,-0.0384521484375,0.9896240234375
846.989257,-0.0257568359375,-0.03857421875,0.989013671875
847.050419,-0.0257568359375,-0.038330078125,0.9901123046875
847.111105,-0.0269775390625,-0.0384521484375,0.98876953125
847.170794,-0.02685546875,-0.038818359375,0.9898681640625
847.23102,-0.0257568359375,-0.0389404296875,0.9906005859375
847.290917,-0.0264892578125,-0.038330078125,0.9898681640625
847.351309,-0.02587890625,-0.038330078125,0.9898681640625
847.41145,-0.0272216796875,-0.0382080078125,0.9893798828125
847.471999,-0.0263671875,-0.03759765625,0.9891357421875
847.532088,-0.0263671875,-0.0377197265625,0.9888916015625
847.592021,-0.026611328125,-0.0384521484375,0.98974609375
847.652127,-0.0262451171875,-0.0382080078125,0.9901123046875
847.712498,-0.027099609375,-0.0380859375,0.9893798828125
847.772062,-0.0262451171875,-0.03857421875,0.98876953125
847.832148,-0.026123046875,-0.03857421875,0.9891357421875
847.893228,-0.025634765625,-0.0391845703125,0.9898681640625
847.953724,-0.0264892578125,-0.0379638671875,0.9901123046875
848.014086,-0.026611328125,-0.037841796875,0.989013671875
848.074963,-0.02587890625,-0.0384521484375,0.9898681640625
848.135106,-0.0264892578125,-0.0372314453125,0.989501953125
848.195705,-0.02685546875,-0.0382080078125,0.9901123046875
848.256769,-0.02587890625,-0.0379638671875,0.98876953125
848.317838,-0.026611328125,-0.0380859375,0.9891357421875
848.379088,-0.0267333984375,-0.03857421875,0.989013671875
848.439681,-0.026123046875,-0.0382080078125,0.98828125
848.500292,-0.0257568359375,-0.03759765625,0.991943359375
848.56079,-0.02587890625,-0.0379638671875,0.9906005859375
848.62232,-0.02587890625,-0.0384521484375,0.989013671875
848.683914,-0.02587890625,-0.0386962890625,0.9884033203125
848.74502,-0.025634765625,-0.0380859375,0.987548828125
848.806618,-0.0262451171875,-0.0379638671875,0.98974609375
848.867253,-0.0263671875,-0.0379638671875,0.9910888671875
848.928806,-0.0255126953125,-0.038818359375,0.9908447265625
848.989338,-0.026123046875,-0.03759765625,0.988525390625
849.050756,-0.0262451171875,-0.0386962890625,0.9876708984375
849.111671,-0.02587890625,-0.038818359375,0.98876953125
849.172207,-0.026611328125,-0.0389404296875,0.990478515625
849.233475,-0.0257568359375,-0.0384521484375,0.990234375
849.294267,-0.0269775390625,-0.0379638671875,0.9908447265625
849.355366,-0.02587890625,-0.0389404296875,0.9892578125
849.416107,-0.0260009765625,-0.0380859375,0.98974609375
849.476626,-0.0267333984375,-0.0384521484375,0.9888916015625
849.537931,-0.0262451171875,-0.0380859375,0.9893798828125
849.598822,-0.025634765625,-0.03857421875,0.989990234375
849.659982,-0.02587890625,-0.038330078125,0.990234375
849.720575,-0.026611328125,-0.0386962890625,0.9906005859375
849.781399,-0.0257568359375,-0.038330078125,0.990478515625
849.841968,-0.025390625,-0.037353515625,0.9896240234375
849.903,-0.02587890625,-0.0386962890625,0.9892578125
849.963825,-0.0262451171875,-0.0384521484375,0.988525390625
850.023966,-0.026123046875,-0.0384521484375,0.9891357421875
850.085061,-0.0272216796875,-0.0389404296875,0.9896240234375
850.145909,-0.02734375,-0.0380859375,0.989501953125
850.206765,-0.0267333984375,-0.038330078125,0.9898681640625
850.267845,-0.0252685546875,-0.0384521484375,0.9891357421875
850.328585,-0.0262451171875,-0.038330078125,0.98828125
850.389614,-0.0255126953125,-0.038818359375,0.98876953125
850.450628,-0.0264892578125,-0.0384521484375,0.989013671875
850.511789,-0.0257568359375,-0.038330078125,0.9901123046875
850.572545,-0.0252685546875,-0.0384521484375,0.9898681640625
850.633668,-0.025634765625,-0.0380859375,0.9912109375
850.695089,-0.0262451171875,-0.0382080078125,0.9903564453125
850.756204,-0.026123046875,-0.0390625,0.989501953125
850.817986,-0.026123046875,-0.03857421875,0.9893798828125
850.879058,-0.02587890625,-0.0382080078125,0.989501953125
850.939878,-0.0274658203125,-0.0390625,0.9896240234375
851.000646,-0.025634765625,-0.0386962890625,0.9913330078125
851.06417,-0.025634765625,-0.03857421875,0.9903564453125
851.125606,-0.0263671875,-0.038818359375,0.9888916015625
851.186706,-0.02685546875,-0.038330078125,0.9888916015625
851.2478,-0.02685546875,-0.0394287109375,0.989013671875
851.309143,-0.02587890625,-0.03857421875,0.989990234375
851.369764,-0.0257568359375,-0.0379638671875,0.9906005859375
851.430292,-0.026611328125,-0.037841796875,0.9901123046875
851.491488,-0.0262451171875,-0.03955078125,0.9886474609375
851.552326,-0.0260009765625,-0.0390625,0.988525390625
851.612982,-0.025634765625,-0.0384521484375,0.9892578125
851.673927,-0.02587890625,-0.0390625,0.9891357421875
851.734512,-0.026123046875,-0.0384521484375,0.990234375
851.795357,-0.025634765625,-0.037841796875,0.9893798828125
851.855406,-0.0260009765625,-0.0384521484375,0.989990234375
851.916395,-0.0262451171875,-0.03759765625,0.9903564453125
851.97754,-0.02587890625,-0.03857421875,0.9896240234375
852.038832,-0.027099609375,-0.03857421875,0.9886474609375
852.100241,-0.0263671875,-0.0386962890625,0.9884033203125
852.16098,-0.025390625,-0.038818359375,0.9884033203125
852.222152,-0.025146484375,-0.038330078125,0.9893798828125
852.282725,-0.02587890625,-0.03857421875,0.9908447265625
852.343194,-0.0263671875,-0.03857421875,0.989990234375
852.404685,-0.02685546875,-0.0386962890625,0.989013671875
852.46553,-0.026611328125,-0.0384521484375,0.98828125
852.525882,-0.0257568359375,-0.0382080078125,0.989501953125
852.586516,-0.025146484375,-0.03857421875,0.9903564453125
852.646899,-0.0257568359375,-0.038330078125,0.990478515625
